t_UTC+2,T,RH
2021-01-11 14:35:00,16.15,37.00
2021-01-11 14:45:00,16.17,37.22
2021-01-11 14:55:00,16.18,37.38
2021-01-11 15:05:00,16.18,37.57
2021-01-11 15:15:00,16.16,37.83
2021-01-11 15:25:00,16.18,38.02
2021-01-11 15:35:00,16.20,38.18
2021-01-11 15:45:00,16.21,38.26
2021-01-11 15:55:00,16.22,38.28
2021-01-11 16:05:00,16.22,38.25
2021-01-11 16:15:00,16.20,38.17
2021-01-11 16:25:00,16.23,38.24
2021-01-11 16:35:00,16.25,38.26
2021-01-11 16:45:00,16.26,38.06
2021-01-11 16:55:00,16.28,38.11
2021-01-11 17:05:00,16.29,38.28
2021-01-11 17:15:00,16.27,38.58
2021-01-11 17:25:00,16.26,38.56
2021-01-11 17:35:00,16.25,38.41
2021-01-11 17:45:00,16.25,38.15
2021-01-11 17:55:00,16.24,37.85
2021-01-11 18:05:00,16.22,37.67
2021-01-11 18:15:00,16.20,37.75
2021-01-11 18:25:00,16.18,37.99
2021-01-11 18:35:00,16.18,38.25
2021-01-11 18:45:00,16.21,38.47
2021-01-11 18:55:00,16.19,38.34
2021-01-11 19:05:00,16.16,38.11
2021-01-11 19:15:00,16.18,37.86
2021-01-11 19:25:00,16.20,37.74
2021-01-11 19:35:00,16.20,37.63
2021-01-11 19:45:00,16.15,37.46
2021-01-11 19:55:00,16.13,37.21
2021-01-11 20:05:00,16.12,36.96
2021-01-11 20:15:00,16.11,36.78
2021-01-11 20:25:00,16.13,36.99
2021-01-11 20:35:00,16.14,37.14
2021-01-11 20:45:00,16.12,36.94
2021-01-11 20:55:00,16.13,36.71
2021-01-11 21:05:00,16.13,36.53
2021-01-11 21:15:00,16.13,36.48
2021-01-11 21:25:00,16.12,36.73
2021-01-11 21:35:00,16.11,36.80
2021-01-11 21:45:00,16.09,36.28
2021-01-11 21:55:00,16.11,36.80
2021-01-11 22:05:00,16.13,37.45
2021-01-11 22:15:00,16.12,37.77
2021-01-11 22:25:00,16.11,38.54
2021-01-11 22:35:00,16.10,38.89
2021-01-11 22:45:00,16.12,37.99
2021-01-11 22:55:00,16.11,37.68
2021-01-11 23:05:00,16.11,37.67
2021-01-11 23:15:00,16.12,38.04
2021-01-11 23:25:00,16.12,37.91
2021-01-11 23:35:00,16.12,37.67
2021-01-11 23:45:00,16.11,37.45
2021-01-11 23:55:00,16.09,37.99
2021-01-12 00:05:00,16.09,38.43
2021-01-12 00:15:00,16.11,38.21
2021-01-12 00:25:00,16.09,37.73
2021-01-12 00:35:00,16.09,37.34
2021-01-12 00:45:00,16.11,37.31
2021-01-12 00:55:00,16.12,38.00
2021-01-12 01:05:00,16.12,38.34
2021-01-12 01:15:00,16.11,37.41
2021-01-12 01:25:00,16.09,37.13
2021-01-12 01:35:00,16.08,37.00
2021-01-12 01:45:00,16.08,36.83
2021-01-12 01:55:00,16.08,37.55
2021-01-12 02:05:00,16.08,38.02
2021-01-12 02:15:00,16.09,37.40
2021-01-12 02:25:00,16.10,37.71
2021-01-12 02:35:00,16.09,38.14
2021-01-12 02:45:00,16.07,38.30
2021-01-12 02:55:00,16.06,38.01
2021-01-12 03:05:00,16.06,37.74
2021-01-12 03:15:00,16.06,37.77
2021-01-12 03:25:00,16.06,37.76
2021-01-12 03:35:00,16.06,37.74
2021-01-12 03:45:00,16.05,37.70
2021-01-12 03:55:00,16.04,37.08
2021-01-12 04:05:00,16.03,36.62
2021-01-12 04:15:00,16.01,36.88
2021-01-12 04:25:00,16.00,36.77
2021-01-12 04:35:00,15.99,36.70
2021-01-12 04:45:00,16.00,36.92
2021-01-12 04:55:00,15.99,37.37
2021-01-12 05:05:00,15.99,37.46
2021-01-12 05:15:00,15.99,36.58
2021-01-12 05:25:00,16.00,36.77
2021-01-12 05:35:00,16.01,37.07
2021-01-12 05:45:00,15.99,36.95
2021-01-12 05:55:00,15.97,36.25
2021-01-12 06:05:00,15.95,36.13
2021-01-12 06:15:00,15.93,37.75
2021-01-12 06:25:00,15.91,37.09
2021-01-12 06:35:00,15.89,36.10
2021-01-12 06:45:00,15.87,35.73
2021-01-12 06:55:00,15.90,36.11
2021-01-12 07:05:00,15.92,36.48
2021-01-12 07:15:00,15.90,36.36
2021-01-12 07:25:00,15.92,36.29
2021-01-12 07:35:00,15.93,36.24
2021-01-12 07:45:00,15.91,36.22
2021-01-12 07:55:00,15.92,36.07
2021-01-12 08:05:00,15.92,35.81
2021-01-12 08:15:00,15.87,35.33
2021-01-12 08:25:00,15.83,35.37
2021-01-12 08:35:00,15.81,35.51
2021-01-12 08:45:00,15.83,35.59
2021-01-12 08:55:00,15.83,35.38
2021-01-12 09:05:00,15.80,35.07
2021-01-12 09:15:00,15.72,34.68
2021-01-12 09:25:00,15.69,34.67
2021-01-12 09:35:00,15.67,34.69
2021-01-12 09:45:00,15.65,34.57
2021-01-12 09:55:00,15.68,34.52
2021-01-12 10:05:00,15.68,34.41
2021-01-12 10:15:00,15.63,34.06
2021-01-12 10:25:00,15.60,33.99
2021-01-12 10:35:00,15.58,34.10
2021-01-12 10:45:00,15.58,34.48
2021-01-12 10:55:00,15.58,34.85
2021-01-12 11:05:00,15.58,35.06
2021-01-12 11:15:00,15.57,34.89
2021-01-12 11:25:00,15.59,34.82
2021-01-12 11:35:00,15.60,34.73
2021-01-12 11:45:00,15.60,34.52
2021-01-12 11:55:00,15.59,34.72
2021-01-12 12:05:00,15.59,34.91
2021-01-12 12:15:00,15.61,34.83
2021-01-12 12:25:00,15.60,34.90
2021-01-12 12:35:00,15.60,34.95
2021-01-12 12:45:00,15.58,34.84
2021-01-12 12:55:00,15.57,34.31
2021-01-12 13:05:00,15.57,34.04
2021-01-12 13:15:00,15.61,34.70
2021-01-12 13:25:00,15.60,34.85
2021-01-12 13:35:00,15.58,34.85
2021-01-12 13:45:00,15.60,34.80
2021-01-12 13:55:00,15.61,34.86
2021-01-12 14:05:00,15.62,34.91
2021-01-12 14:15:00,15.63,34.89
2021-01-12 14:25:00,15.61,34.60
2021-01-12 14:35:00,15.60,34.39
2021-01-12 14:45:00,15.62,34.51
2021-01-12 14:55:00,15.59,33.44
2021-01-12 15:05:00,15.57,32.69
2021-01-12 15:15:00,15.59,33.49
2021-01-12 15:25:00,15.51,33.21
2021-01-12 15:35:00,15.46,33.11
2021-01-12 15:45:00,15.54,34.14
2021-01-12 15:55:00,15.56,34.51
2021-01-12 16:05:00,15.56,34.62
2021-01-12 16:15:00,15.57,34.52
2021-01-12 16:25:00,15.58,34.49
2021-01-12 16:35:00,15.59,34.52
2021-01-12 16:45:00,15.60,34.64
2021-01-12 16:55:00,15.56,34.10
2021-01-12 17:05:00,15.53,33.78
2021-01-12 17:15:00,15.55,34.43
2021-01-12 17:25:00,15.57,34.91
2021-01-12 17:35:00,15.59,35.52
2021-01-12 17:45:00,15.61,36.53
2021-01-12 17:55:00,15.63,36.37
2021-01-12 18:05:00,15.63,36.08
2021-01-12 18:15:00,15.61,36.19
2021-01-12 18:25:00,15.63,36.44
2021-01-12 18:35:00,15.66,36.66
2021-01-12 18:45:00,15.67,36.68
2021-01-12 18:55:00,15.65,36.12
2021-01-12 19:05:00,15.64,35.67
2021-01-12 19:15:00,15.65,35.84
2021-01-12 19:25:00,15.65,35.05
2021-01-12 19:35:00,15.59,33.76
2021-01-12 19:45:00,15.38,31.89
2021-01-12 19:55:00,15.28,31.64
2021-01-12 20:05:00,15.23,31.86
2021-01-12 20:15:00,15.21,32.20
2021-01-12 20:25:00,15.16,31.56
2021-01-12 20:35:00,15.10,30.88
2021-01-12 20:45:00,15.07,30.71
2021-01-12 20:55:00,15.05,30.84
2021-01-12 21:05:00,15.05,30.95
2021-01-12 21:15:00,15.07,30.87
2021-01-12 21:25:00,15.08,31.16
2021-01-12 21:35:00,15.10,31.48
2021-01-12 21:45:00,15.12,31.66
2021-01-12 21:55:00,15.13,31.81
2021-01-12 22:05:00,15.14,31.88
2021-01-12 22:15:00,15.16,31.78
2021-01-12 22:25:00,15.15,32.03
2021-01-12 22:35:00,15.15,32.32
2021-01-12 22:45:00,15.16,32.51
2021-01-12 22:55:00,15.26,32.95
2021-01-12 23:05:00,15.36,33.34
2021-01-12 23:15:00,15.42,33.48
2021-01-12 23:25:00,15.45,33.79
2021-01-12 23:35:00,15.47,33.98
2021-01-12 23:45:00,15.45,33.76
2021-01-12 23:55:00,15.47,33.60
2021-01-13 00:05:00,15.49,33.58
2021-01-13 00:15:00,15.50,33.87
2021-01-13 00:25:00,15.51,33.66
2021-01-13 00:35:00,15.51,33.38
2021-01-13 00:45:00,15.53,33.22
2021-01-13 00:55:00,15.50,33.05
2021-01-13 01:05:00,15.47,32.99
2021-01-13 01:15:00,15.49,33.21
2021-01-13 01:25:00,15.50,33.34
2021-01-13 01:35:00,15.52,33.52
2021-01-13 01:45:00,15.54,33.84
2021-01-13 01:55:00,15.53,33.74
2021-01-13 02:05:00,15.51,33.63
2021-01-13 02:15:00,15.49,33.76
2021-01-13 02:25:00,15.50,33.76
2021-01-13 02:35:00,15.50,33.66
2021-01-13 02:45:00,15.49,33.38
2021-01-13 02:55:00,15.49,33.25
2021-01-13 03:05:00,15.49,33.31
2021-01-13 03:15:00,15.47,33.74
2021-01-13 03:25:00,15.46,33.47
2021-01-13 03:35:00,15.47,33.20
2021-01-13 03:45:00,15.51,33.37
2021-01-13 03:55:00,15.51,33.09
2021-01-13 04:05:00,15.50,32.85
2021-01-13 04:15:00,15.48,32.97
2021-01-13 04:25:00,15.48,32.92
2021-01-13 04:35:00,15.49,32.87
2021-01-13 04:45:00,15.51,32.94
2021-01-13 04:55:00,15.46,32.59
2021-01-13 05:05:00,15.42,32.32
2021-01-13 05:15:00,15.42,32.51
2021-01-13 05:25:00,15.45,32.51
2021-01-13 05:35:00,15.47,32.54
2021-01-13 05:45:00,15.45,32.80
2021-01-13 05:55:00,15.44,32.69
2021-01-13 06:05:00,15.43,32.28
2021-01-13 06:15:00,15.40,31.35
2021-01-13 06:25:00,15.38,31.51
2021-01-13 06:35:00,15.37,31.87
2021-01-13 06:45:00,15.37,31.98
2021-01-13 06:55:00,15.38,32.07
2021-01-13 07:05:00,15.38,32.06
2021-01-13 07:15:00,15.36,31.80
2021-01-13 07:25:00,15.37,32.11
2021-01-13 07:35:00,15.38,32.43
2021-01-13 07:45:00,15.38,32.43
2021-01-13 07:55:00,15.36,32.43
2021-01-13 08:05:00,15.34,32.26
2021-01-13 08:15:00,15.32,31.67
2021-01-13 08:25:00,15.32,32.00
2021-01-13 08:35:00,15.33,32.27
2021-01-13 08:45:00,15.37,31.79
2021-01-13 08:55:00,15.39,32.03
2021-01-13 09:05:00,15.39,32.24
2021-01-13 09:15:00,15.38,31.90
2021-01-13 09:25:00,15.39,31.90
2021-01-13 09:35:00,15.39,31.84
2021-01-13 09:45:00,15.37,31.40
2021-01-13 09:55:00,15.35,31.37
2021-01-13 10:05:00,15.35,31.35
2021-01-13 10:15:00,15.39,31.09
2021-01-13 10:25:00,15.40,31.17
2021-01-13 10:35:00,15.40,31.27
2021-01-13 10:45:00,15.38,31.19
2021-01-13 10:55:00,15.36,30.93
2021-01-13 11:05:00,15.35,30.81
2021-01-13 11:15:00,15.40,31.14
2021-01-13 11:25:00,15.38,31.27
2021-01-13 11:35:00,15.35,31.12
2021-01-13 11:45:00,15.31,30.39
2021-01-13 11:55:00,15.29,30.08
2021-01-13 12:05:00,15.29,29.97
2021-01-13 12:15:00,15.29,30.09
2021-01-13 12:25:00,15.28,30.47
2021-01-13 12:35:00,15.28,30.60
2021-01-13 12:45:00,15.28,29.92
2021-01-13 12:55:00,15.27,30.20
2021-01-13 13:05:00,15.27,30.54
2021-01-13 13:15:00,15.27,30.40
2021-01-13 13:25:00,15.29,30.37
2021-01-13 13:35:00,15.28,30.11
2021-01-13 13:45:00,15.21,29.22
2021-01-13 13:55:00,15.22,29.60
2021-01-13 14:05:00,15.24,29.98
2021-01-13 14:15:00,15.21,29.53
2021-01-13 14:25:00,15.19,29.52
2021-01-13 14:35:00,15.17,29.67
2021-01-13 14:45:00,15.15,29.90
2021-01-13 14:55:00,15.15,29.88
2021-01-13 15:05:00,15.13,29.72
2021-01-13 15:15:00,15.06,29.37
2021-01-13 15:25:00,15.04,29.04
2021-01-13 15:35:00,15.03,28.83
2021-01-13 15:45:00,15.01,28.90
2021-01-13 15:55:00,14.99,28.99
2021-01-13 16:05:00,14.97,28.96
2021-01-13 16:15:00,14.95,28.61
2021-01-13 16:25:00,14.90,29.02
2021-01-13 16:35:00,14.87,29.48
2021-01-13 16:45:00,14.92,29.53
2021-01-13 16:55:00,14.87,28.38
2021-01-13 17:05:00,14.83,27.77
2021-01-13 17:15:00,14.91,29.33
2021-01-13 17:25:00,14.93,29.73
2021-01-13 17:35:00,14.92,29.77
2021-01-13 17:45:00,14.90,29.69
2021-01-13 17:55:00,14.94,29.61
2021-01-13 18:05:00,14.96,29.63
2021-01-13 18:15:00,14.94,29.87
2021-01-13 18:25:00,14.92,29.54
2021-01-13 18:35:00,14.93,29.36
2021-01-13 18:45:00,14.95,29.94
2021-01-13 18:55:00,14.95,29.91
2021-01-13 19:05:00,14.94,29.46
2021-01-13 19:15:00,14.92,28.37
2021-01-13 19:25:00,14.91,28.76
2021-01-13 19:35:00,14.90,29.30
2021-01-13 19:45:00,14.88,29.16
2021-01-13 19:55:00,14.89,29.32
2021-01-13 20:05:00,14.90,29.47
2021-01-13 20:15:00,14.92,29.35
2021-01-13 20:25:00,14.90,29.39
2021-01-13 20:35:00,14.89,29.31
2021-01-13 20:45:00,14.91,28.78
2021-01-13 20:55:00,14.89,28.52
2021-01-13 21:05:00,14.86,28.49
2021-01-13 21:15:00,14.88,28.88
2021-01-13 21:25:00,14.91,28.56
2021-01-13 21:35:00,14.92,28.15
2021-01-13 21:45:00,14.89,28.00
2021-01-13 21:55:00,14.80,27.00
2021-01-13 22:05:00,14.72,26.24
2021-01-13 22:15:00,14.73,26.68
2021-01-13 22:25:00,14.74,27.31
2021-01-13 22:35:00,14.74,27.86
2021-01-13 22:45:00,14.73,28.09
2021-01-13 22:55:00,14.72,28.31
2021-01-13 23:05:00,14.71,28.53
2021-01-13 23:15:00,14.69,28.74
2021-01-13 23:25:00,14.65,28.90
2021-01-13 23:35:00,14.61,29.02
2021-01-13 23:45:00,14.60,29.09
2021-01-13 23:55:00,14.58,28.86
2021-01-14 00:05:00,14.57,28.66
2021-01-14 00:15:00,14.55,28.68
2021-01-14 00:25:00,14.56,28.69
2021-01-14 00:35:00,14.56,28.66
2021-01-14 00:45:00,14.52,28.57
2021-01-14 00:55:00,14.51,28.26
2021-01-14 01:05:00,14.51,27.99
2021-01-14 01:15:00,14.49,27.99
2021-01-14 01:25:00,14.47,27.63
2021-01-14 01:35:00,14.45,27.49
2021-01-14 01:45:00,14.46,28.16
2021-01-14 01:55:00,14.45,28.29
2021-01-14 02:05:00,14.44,28.29
2021-01-14 02:15:00,14.46,28.33
2021-01-14 02:25:00,14.42,28.54
2021-01-14 02:35:00,14.38,28.58
2021-01-14 02:45:00,14.34,28.06
2021-01-14 02:55:00,14.34,28.25
2021-01-14 03:05:00,14.35,28.58
2021-01-14 03:15:00,14.33,28.74
2021-01-14 03:25:00,14.32,28.47
2021-01-14 03:35:00,14.31,28.23
2021-01-14 03:45:00,14.33,28.41
2021-01-14 03:55:00,14.31,28.51
2021-01-14 04:05:00,14.28,28.33
2021-01-14 04:15:00,14.26,27.49
2021-01-14 04:25:00,14.26,27.56
2021-01-14 04:35:00,14.27,27.70
2021-01-14 04:45:00,14.25,27.36
2021-01-14 04:55:00,14.21,26.94
2021-01-14 05:05:00,14.18,26.81
2021-01-14 05:15:00,14.22,27.49
2021-01-14 05:25:00,14.20,27.35
2021-01-14 05:35:00,14.17,27.08
2021-01-14 05:45:00,14.14,27.06
2021-01-14 05:55:00,14.14,27.38
2021-01-14 06:05:00,14.14,27.54
2021-01-14 06:15:00,14.11,27.10
2021-01-14 06:25:00,14.11,27.09
2021-01-14 06:35:00,14.11,27.00
2021-01-14 06:45:00,14.11,26.38
2021-01-14 06:55:00,14.10,26.71
2021-01-14 07:05:00,14.09,27.06
2021-01-14 07:15:00,14.07,26.76
2021-01-14 07:25:00,14.04,26.79
2021-01-14 07:35:00,14.02,26.96
2021-01-14 07:45:00,14.03,27.26
2021-01-14 07:55:00,14.01,27.12
2021-01-14 08:05:00,13.99,26.86
2021-01-14 08:15:00,13.97,26.59
2021-01-14 08:25:00,13.57,26.17
2021-01-14 08:35:00,13.33,26.32
2021-01-14 08:45:00,13.80,28.08
2021-01-14 08:55:00,13.82,27.91
2021-01-14 09:05:00,13.76,27.33
2021-01-14 09:15:00,13.82,27.07
2021-01-14 09:25:00,13.85,26.83
2021-01-14 09:35:00,13.88,26.83
2021-01-14 09:45:00,13.90,27.43
2021-01-14 09:55:00,13.92,26.96
2021-01-14 10:05:00,13.92,26.49
2021-01-14 10:15:00,13.90,26.76
