t_UTC+2,T,RH
2021-02-06 10:15:00,-0.26,36.20
2021-02-06 10:25:00,-0.20,36.53
2021-02-06 10:35:00,-0.15,36.88
2021-02-06 10:45:00,-0.12,37.26
2021-02-06 10:55:00,-0.07,37.59
2021-02-06 11:05:00,0.01,37.89
2021-02-06 11:15:00,0.08,38.27
2021-02-06 11:25:00,0.15,38.60
2021-02-06 11:35:00,0.21,38.88
2021-02-06 11:45:00,0.27,39.16
2021-02-06 11:55:00,0.34,39.42
2021-02-06 12:05:00,0.43,39.66
2021-02-06 12:15:00,0.50,39.91
2021-02-06 12:25:00,0.57,40.12
2021-02-06 12:35:00,0.64,40.31
2021-02-06 12:45:00,0.73,40.56
2021-02-06 12:55:00,0.81,40.79
2021-02-06 13:05:00,0.87,41.00
2021-02-06 13:15:00,0.96,41.27
2021-02-06 13:25:00,1.02,41.51
2021-02-06 13:35:00,1.07,41.74
2021-02-06 13:45:00,1.16,41.92
2021-02-06 13:55:00,1.25,42.08
2021-02-06 14:05:00,1.33,42.21
2021-02-06 14:15:00,1.40,42.35
2021-02-06 14:25:00,1.47,42.43
2021-02-06 14:35:00,1.54,42.47
2021-02-06 14:45:00,1.60,42.51
2021-02-06 14:55:00,1.66,42.55
2021-02-06 15:05:00,1.71,42.57
2021-02-06 15:15:00,1.77,42.63
2021-02-06 15:25:00,1.84,42.69
2021-02-06 15:35:00,1.92,42.74
2021-02-06 15:45:00,1.98,42.73
2021-02-06 15:55:00,2.05,42.72
2021-02-06 16:05:00,2.11,42.70
2021-02-06 16:15:00,2.16,42.64
2021-02-06 16:25:00,2.20,42.55
2021-02-06 16:35:00,2.22,42.45
2021-02-06 16:45:00,2.28,42.31
2021-02-06 16:55:00,2.31,42.18
2021-02-06 17:05:00,2.32,42.05
2021-02-06 17:15:00,2.32,41.88
2021-02-06 17:25:00,2.34,41.68
2021-02-06 17:35:00,2.36,41.47
2021-02-06 17:45:00,2.37,41.20
2021-02-06 17:55:00,2.35,40.94
2021-02-06 18:05:00,2.32,40.69
2021-02-06 18:15:00,2.31,40.41
2021-02-06 18:25:00,2.28,40.10
2021-02-06 18:35:00,2.26,39.79
2021-02-06 18:45:00,2.21,39.51
2021-02-06 18:55:00,2.17,39.20
2021-02-06 19:05:00,2.14,38.89
2021-02-06 19:15:00,2.09,38.61
2021-02-06 19:25:00,2.03,38.31
2021-02-06 19:35:00,1.97,38.00
2021-02-06 19:45:00,1.91,37.72
2021-02-06 19:55:00,1.87,37.42
2021-02-06 20:05:00,1.82,37.12
2021-02-06 20:15:00,1.76,36.82
2021-02-06 20:25:00,1.70,36.54
2021-02-06 20:35:00,1.64,36.28
2021-02-06 20:45:00,1.58,36.03
2021-02-06 20:55:00,1.50,35.80
2021-02-06 21:05:00,1.41,35.60
2021-02-06 21:15:00,1.33,35.43
2021-02-06 21:25:00,1.28,35.26
2021-02-06 21:35:00,1.25,35.09
2021-02-06 21:45:00,1.19,34.95
2021-02-06 21:55:00,1.13,34.81
2021-02-06 22:05:00,1.06,34.68
2021-02-06 22:15:00,1.02,34.56
2021-02-06 22:25:00,0.98,34.40
2021-02-06 22:35:00,0.95,34.21
2021-02-06 22:45:00,0.87,34.10
2021-02-06 22:55:00,0.81,33.96
2021-02-06 23:05:00,0.78,33.81
2021-02-06 23:15:00,0.70,33.69
2021-02-06 23:25:00,0.65,33.55
2021-02-06 23:35:00,0.63,33.37
2021-02-06 23:45:00,0.48,33.07
2021-02-06 23:55:00,0.38,33.01
2021-02-07 00:05:00,0.30,33.12
2021-02-07 00:15:00,0.24,33.18
2021-02-07 00:25:00,0.18,33.23
2021-02-07 00:35:00,0.13,33.28
2021-02-07 00:45:00,0.08,33.38
2021-02-07 00:55:00,0.01,33.51
2021-02-07 01:05:00,-0.06,33.68
2021-02-07 01:15:00,-0.07,33.88
2021-02-07 01:25:00,-0.08,34.09
2021-02-07 01:35:00,-0.10,34.29
2021-02-07 01:45:00,-0.12,34.53
2021-02-07 01:55:00,-0.12,34.74
2021-02-07 02:05:00,-0.11,34.93
2021-02-07 02:15:00,-0.12,35.14
2021-02-07 02:25:00,-0.13,35.31
2021-02-07 02:35:00,-0.15,35.45
2021-02-07 02:45:00,-0.16,35.71
2021-02-07 02:55:00,-0.13,35.96
2021-02-07 03:05:00,-0.08,36.20
2021-02-07 03:15:00,-0.06,36.47
2021-02-07 03:25:00,-0.02,36.70
2021-02-07 03:35:00,0.02,36.92
2021-02-07 03:45:00,0.08,37.12
2021-02-07 03:55:00,0.13,37.29
2021-02-07 04:05:00,0.17,37.44
2021-02-07 04:15:00,0.22,37.55
2021-02-07 04:25:00,0.26,37.68
2021-02-07 04:35:00,0.30,37.81
2021-02-07 04:45:00,0.35,37.95
2021-02-07 04:55:00,0.39,38.10
2021-02-07 05:05:00,0.43,38.27
2021-02-07 05:15:00,0.49,38.45
2021-02-07 05:25:00,0.53,38.66
2021-02-07 05:35:00,0.55,38.88
2021-02-07 05:45:00,0.57,39.12
2021-02-07 05:55:00,0.61,39.38
2021-02-07 06:05:00,0.65,39.64
2021-02-07 06:15:00,0.69,39.86
2021-02-07 06:25:00,0.73,40.07
2021-02-07 06:35:00,0.77,40.29
2021-02-07 06:45:00,0.80,40.48
2021-02-07 06:55:00,0.84,40.67
2021-02-07 07:05:00,0.89,40.85
2021-02-07 07:15:00,0.95,41.01
2021-02-07 07:25:00,0.99,41.12
2021-02-07 07:35:00,1.01,41.22
2021-02-07 07:45:00,1.06,41.31
2021-02-07 07:55:00,1.07,41.39
2021-02-07 08:05:00,1.06,41.45
2021-02-07 08:15:00,1.10,41.46
2021-02-07 08:25:00,1.12,41.47
2021-02-07 08:35:00,1.13,41.46
2021-02-07 08:45:00,1.19,41.47
2021-02-07 08:55:00,1.21,41.50
2021-02-07 09:05:00,1.22,41.53
2021-02-07 09:15:00,1.24,41.58
2021-02-07 09:25:00,1.25,41.63
2021-02-07 09:35:00,1.26,41.68
2021-02-07 09:45:00,1.28,41.79
2021-02-07 09:55:00,1.31,41.88
2021-02-07 10:05:00,1.34,41.96
2021-02-07 10:15:00,1.34,42.12
2021-02-07 10:25:00,1.36,42.24
2021-02-07 10:35:00,1.39,42.35
2021-02-07 10:45:00,1.41,42.51
2021-02-07 10:55:00,1.43,42.67
2021-02-07 11:05:00,1.45,42.83
2021-02-07 11:15:00,1.50,42.97
2021-02-07 11:25:00,1.54,43.12
2021-02-07 11:35:00,1.56,43.28
2021-02-07 11:45:00,1.57,43.45
2021-02-07 11:55:00,1.60,43.59
2021-02-07 12:05:00,1.62,43.72
2021-02-07 12:15:00,1.67,43.87
2021-02-07 12:25:00,1.69,44.02
2021-02-07 12:35:00,1.70,44.17
2021-02-07 12:45:00,1.76,44.30
2021-02-07 12:55:00,1.81,44.44
2021-02-07 13:05:00,1.83,44.60
2021-02-07 13:15:00,1.88,44.76
2021-02-07 13:25:00,1.91,44.90
2021-02-07 13:35:00,1.93,45.03
2021-02-07 13:45:00,1.99,45.16
2021-02-07 13:55:00,2.02,45.31
2021-02-07 14:05:00,2.03,45.47
2021-02-07 14:15:00,2.08,45.56
2021-02-07 14:25:00,2.13,45.67
2021-02-07 14:35:00,2.18,45.80
2021-02-07 14:45:00,2.22,45.91
2021-02-07 14:55:00,2.24,46.00
2021-02-07 15:05:00,2.25,46.07
2021-02-07 15:15:00,2.31,46.18
2021-02-07 15:25:00,2.37,46.25
2021-02-07 15:35:00,2.41,46.29
2021-02-07 15:45:00,2.46,46.34
2021-02-07 15:55:00,2.51,46.39
2021-02-07 16:05:00,2.56,46.45
2021-02-07 16:15:00,2.60,46.44
2021-02-07 16:25:00,2.63,46.46
2021-02-07 16:35:00,2.65,46.49
2021-02-07 16:45:00,2.68,46.53
2021-02-07 16:55:00,2.71,46.53
2021-02-07 17:05:00,2.75,46.50
2021-02-07 17:15:00,2.79,46.49
2021-02-07 17:25:00,2.81,46.47
2021-02-07 17:35:00,2.83,46.44
2021-02-07 17:45:00,2.86,46.38
2021-02-07 17:55:00,2.86,46.34
2021-02-07 18:05:00,2.85,46.31
2021-02-07 18:15:00,2.85,46.25
2021-02-07 18:25:00,2.87,46.22
2021-02-07 18:35:00,2.90,46.20
2021-02-07 18:45:00,2.89,46.16
2021-02-07 18:55:00,2.90,46.14
2021-02-07 19:05:00,2.91,46.13
2021-02-07 19:15:00,2.95,46.07
2021-02-07 19:25:00,2.96,46.04
2021-02-07 19:35:00,2.96,46.02
2021-02-07 19:45:00,2.95,45.98
2021-02-07 19:55:00,2.97,45.96
2021-02-07 20:05:00,2.99,45.93
2021-02-07 20:15:00,2.96,45.87
2021-02-07 20:25:00,2.95,45.82
2021-02-07 20:35:00,2.96,45.79
2021-02-07 20:45:00,2.93,45.76
2021-02-07 20:55:00,2.92,45.75
2021-02-07 21:05:00,2.92,45.75
2021-02-07 21:15:00,2.96,45.72
2021-02-07 21:25:00,2.98,45.68
2021-02-07 21:35:00,2.98,45.64
2021-02-07 21:45:00,2.96,45.60
2021-02-07 21:55:00,2.95,45.57
2021-02-07 22:05:00,2.95,45.53
2021-02-07 22:15:00,2.98,45.47
2021-02-07 22:25:00,3.00,45.42
2021-02-07 22:35:00,3.02,45.37
2021-02-07 22:45:00,3.01,45.24
2021-02-07 22:55:00,2.99,45.13
2021-02-07 23:05:00,2.98,45.03
2021-02-07 23:15:00,2.95,44.97
2021-02-07 23:25:00,2.94,44.90
2021-02-07 23:35:00,2.95,44.84
2021-02-07 23:45:00,2.95,44.80
2021-02-07 23:55:00,2.94,44.74
2021-02-08 00:05:00,2.93,44.64
2021-02-08 00:15:00,2.92,44.58
2021-02-08 00:25:00,2.91,44.50
2021-02-08 00:35:00,2.90,44.40
2021-02-08 00:45:00,2.91,44.34
2021-02-08 00:55:00,2.92,44.24
2021-02-08 01:05:00,2.93,44.12
2021-02-08 01:15:00,2.92,44.04
2021-02-08 01:25:00,2.90,43.93
2021-02-08 01:35:00,2.88,43.80
2021-02-08 01:45:00,2.89,43.70
2021-02-08 01:55:00,2.88,43.66
2021-02-08 02:05:00,2.85,43.66
2021-02-08 02:15:00,2.89,43.66
2021-02-08 02:25:00,2.90,43.65
2021-02-08 02:35:00,2.91,43.62
2021-02-08 02:45:00,2.92,43.54
2021-02-08 02:55:00,2.93,43.40
2021-02-08 03:05:00,2.92,43.24
2021-02-08 03:15:00,2.91,43.16
2021-02-08 03:25:00,2.90,43.10
2021-02-08 03:35:00,2.88,43.04
2021-02-08 03:45:00,2.91,42.98
2021-02-08 03:55:00,2.91,42.92
2021-02-08 04:05:00,2.90,42.85
2021-02-08 04:15:00,2.90,42.75
2021-02-08 04:25:00,2.90,42.66
2021-02-08 04:35:00,2.91,42.59
2021-02-08 04:45:00,2.91,42.53
2021-02-08 04:55:00,2.90,42.44
2021-02-08 05:05:00,2.89,42.34
2021-02-08 05:15:00,2.89,42.20
2021-02-08 05:25:00,2.87,42.07
2021-02-08 05:35:00,2.84,41.96
2021-02-08 05:45:00,2.86,41.88
2021-02-08 05:55:00,2.87,41.80
2021-02-08 06:05:00,2.88,41.71
2021-02-08 06:15:00,2.86,41.58
2021-02-08 06:25:00,2.85,41.47
2021-02-08 06:35:00,2.85,41.37
2021-02-08 06:45:00,2.84,41.21
2021-02-08 06:55:00,2.82,41.05
2021-02-08 07:05:00,2.81,40.88
2021-02-08 07:15:00,2.80,40.66
2021-02-08 07:25:00,2.76,40.44
2021-02-08 07:35:00,2.70,40.22
2021-02-08 07:45:00,2.68,39.97
2021-02-08 07:55:00,2.65,39.70
2021-02-08 08:05:00,2.61,39.41
2021-02-08 08:15:00,2.57,39.16
2021-02-08 08:25:00,2.51,38.89
2021-02-08 08:35:00,2.42,38.62
2021-02-08 08:45:00,2.38,38.33
2021-02-08 08:55:00,2.34,38.07
2021-02-08 09:05:00,2.30,37.82
2021-02-08 09:15:00,2.23,37.59
2021-02-08 09:25:00,2.15,37.38
2021-02-08 09:35:00,2.08,37.20
2021-02-08 09:45:00,2.07,37.07
2021-02-08 09:55:00,2.03,36.97
2021-02-08 10:05:00,1.97,36.89
2021-02-08 10:15:00,1.90,36.86
2021-02-08 10:25:00,1.85,36.83
2021-02-08 10:35:00,1.82,36.81
2021-02-08 10:45:00,1.80,36.83
2021-02-08 10:55:00,1.76,36.83
2021-02-08 11:05:00,1.72,36.82
2021-02-08 11:15:00,1.66,36.85
2021-02-08 11:25:00,1.64,36.95
2021-02-08 11:35:00,1.66,37.11
2021-02-08 11:45:00,1.64,37.32
2021-02-08 11:55:00,1.62,37.51
2021-02-08 12:05:00,1.60,37.69
2021-02-08 12:15:00,1.64,37.88
2021-02-08 12:25:00,1.67,38.07
2021-02-08 12:35:00,1.70,38.26
2021-02-08 12:45:00,1.70,38.46
2021-02-08 12:55:00,1.74,38.61
2021-02-08 13:05:00,1.80,38.72
2021-02-08 13:15:00,1.83,38.82
2021-02-08 13:25:00,1.86,38.99
2021-02-08 13:35:00,1.88,39.19
2021-02-08 13:45:00,1.92,39.32
2021-02-08 13:55:00,1.95,39.44
2021-02-08 14:05:00,2.00,39.56
2021-02-08 14:15:00,2.08,39.71
2021-02-08 14:25:00,2.13,39.85
2021-02-08 14:35:00,2.17,39.97
2021-02-08 14:45:00,2.23,40.06
2021-02-08 14:55:00,2.26,40.15
2021-02-08 15:05:00,2.28,40.24
2021-02-08 15:15:00,2.32,40.30
2021-02-08 15:25:00,2.35,40.35
2021-02-08 15:35:00,2.38,40.37
2021-02-08 15:45:00,2.42,40.40
2021-02-08 15:55:00,2.45,40.41
2021-02-08 16:05:00,2.46,40.41
2021-02-08 16:15:00,2.47,40.41
2021-02-08 16:25:00,2.50,40.43
2021-02-08 16:35:00,2.52,40.45
2021-02-08 16:45:00,2.52,40.44
2021-02-08 16:55:00,2.52,40.42
2021-02-08 17:05:00,2.52,40.40
2021-02-08 17:15:00,2.56,40.36
2021-02-08 17:25:00,2.56,40.32
2021-02-08 17:35:00,2.55,40.26
2021-02-08 17:45:00,2.57,40.19
2021-02-08 17:55:00,2.57,40.14
2021-02-08 18:05:00,2.55,40.10
2021-02-08 18:15:00,2.54,39.97
2021-02-08 18:25:00,2.51,39.87
2021-02-08 18:35:00,2.48,39.78
2021-02-08 18:45:00,2.44,39.75
2021-02-08 18:55:00,2.42,39.76
2021-02-08 19:05:00,2.42,39.79
2021-02-08 19:15:00,2.41,39.73
2021-02-08 19:25:00,2.40,39.65
2021-02-08 19:35:00,2.38,39.56
2021-02-08 19:45:00,2.37,39.49
2021-02-08 19:55:00,2.35,39.43
2021-02-08 20:05:00,2.31,39.37
2021-02-08 20:15:00,2.30,39.31
2021-02-08 20:25:00,2.27,39.27
2021-02-08 20:35:00,2.25,39.25
2021-02-08 20:45:00,2.24,39.14
2021-02-08 20:55:00,2.22,39.04
2021-02-08 21:05:00,2.19,38.95
2021-02-08 21:15:00,2.17,38.89
2021-02-08 21:25:00,2.16,38.86
2021-02-08 21:35:00,2.16,38.86
2021-02-08 21:45:00,2.13,38.83
2021-02-08 21:55:00,2.10,38.74
2021-02-08 22:05:00,2.06,38.61
2021-02-08 22:15:00,2.05,38.56
2021-02-08 22:25:00,2.03,38.49
2021-02-08 22:35:00,2.01,38.40
2021-02-08 22:45:00,2.01,38.36
2021-02-08 22:55:00,2.00,38.28
2021-02-08 23:05:00,1.99,38.15
2021-02-08 23:15:00,1.92,38.07
2021-02-08 23:25:00,1.88,38.00
2021-02-08 23:35:00,1.87,37.96
2021-02-08 23:45:00,1.82,37.91
2021-02-08 23:55:00,1.79,37.86
2021-02-09 00:05:00,1.77,37.80
2021-02-09 00:15:00,1.75,37.81
2021-02-09 00:25:00,1.72,37.71
2021-02-09 00:35:00,1.69,37.55
2021-02-09 00:45:00,1.65,37.55
2021-02-09 00:55:00,1.62,37.52
2021-02-09 01:05:00,1.60,37.46
2021-02-09 01:15:00,1.57,37.41
2021-02-09 01:25:00,1.56,37.38
2021-02-09 01:35:00,1.56,37.36
2021-02-09 01:45:00,1.50,37.28
2021-02-09 01:55:00,1.47,37.19
2021-02-09 02:05:00,1.48,37.12
2021-02-09 02:15:00,1.45,37.08
2021-02-09 02:25:00,1.43,37.04
2021-02-09 02:35:00,1.42,36.99
2021-02-09 02:45:00,1.40,36.92
2021-02-09 02:55:00,1.37,36.83
2021-02-09 03:05:00,1.35,36.72
2021-02-09 03:15:00,1.32,36.66
2021-02-09 03:25:00,1.29,36.60
2021-02-09 03:35:00,1.27,36.55
2021-02-09 03:45:00,1.23,36.47
2021-02-09 03:55:00,1.20,36.40
2021-02-09 04:05:00,1.18,36.35
2021-02-09 04:15:00,1.18,36.27
2021-02-09 04:25:00,1.15,36.16
2021-02-09 04:35:00,1.10,36.02
2021-02-09 04:45:00,1.07,35.94
2021-02-09 04:55:00,1.03,35.85
2021-02-09 05:05:00,0.98,35.75
2021-02-09 05:15:00,0.95,35.69
2021-02-09 05:25:00,0.92,35.60
2021-02-09 05:35:00,0.89,35.50
2021-02-09 05:45:00,0.87,35.44
2021-02-09 05:55:00,0.85,35.36
2021-02-09 06:05:00,0.83,35.28
2021-02-09 06:15:00,0.78,35.19
2021-02-09 06:25:00,0.73,35.09
2021-02-09 06:35:00,0.69,34.98
2021-02-09 06:45:00,0.67,34.88
2021-02-09 06:55:00,0.63,34.77
2021-02-09 07:05:00,0.57,34.66
2021-02-09 07:15:00,0.56,34.57
2021-02-09 07:25:00,0.53,34.47
2021-02-09 07:35:00,0.51,34.36
2021-02-09 07:45:00,0.47,34.27
2021-02-09 07:55:00,0.42,34.16
2021-02-09 08:05:00,0.36,34.05
2021-02-09 08:15:00,0.31,33.97
2021-02-09 08:25:00,0.27,33.89
2021-02-09 08:35:00,0.25,33.80
2021-02-09 08:45:00,0.21,33.72
2021-02-09 08:55:00,0.18,33.64
2021-02-09 09:05:00,0.15,33.55
2021-02-09 09:15:00,0.11,33.49
2021-02-09 09:25:00,0.08,33.42
2021-02-09 09:35:00,0.04,33.32
2021-02-09 09:45:00,0.01,33.23
2021-02-09 09:55:00,-0.03,33.14
2021-02-09 10:05:00,-0.09,33.07
2021-02-09 10:15:00,-0.12,33.01
2021-02-09 10:25:00,-0.15,32.97
2021-02-09 10:35:00,-0.17,32.95
2021-02-09 10:45:00,-0.20,32.93
2021-02-09 10:55:00,-0.22,32.92
2021-02-09 11:05:00,-0.24,32.93
2021-02-09 11:15:00,-0.28,32.94
2021-02-09 11:25:00,-0.30,32.96
2021-02-09 11:35:00,-0.31,33.00
2021-02-09 11:45:00,-0.32,33.04
2021-02-09 11:55:00,-0.32,33.05
2021-02-09 12:05:00,-0.33,33.05
2021-02-09 12:15:00,-0.32,33.11
2021-02-09 12:25:00,-0.32,33.20
2021-02-09 12:35:00,-0.33,33.29
2021-02-09 12:45:00,-0.34,33.35
2021-02-09 12:55:00,-0.32,33.42
2021-02-09 13:05:00,-0.30,33.50
2021-02-09 13:15:00,-0.29,33.60
2021-02-09 13:25:00,-0.27,33.72
2021-02-09 13:35:00,-0.25,33.84
2021-02-09 13:45:00,-0.23,33.96
2021-02-09 13:55:00,-0.20,34.08
2021-02-09 14:05:00,-0.16,34.20
2021-02-09 14:15:00,-0.13,34.28
2021-02-09 14:25:00,-0.09,34.38
2021-02-09 14:35:00,-0.05,34.50
2021-02-09 14:45:00,0.01,34.58
2021-02-09 14:55:00,0.04,34.67
2021-02-09 15:05:00,0.06,34.75
2021-02-09 15:15:00,0.13,34.81
2021-02-09 15:25:00,0.17,34.87
2021-02-09 15:35:00,0.18,34.91
2021-02-09 15:45:00,0.23,34.94
2021-02-09 15:55:00,0.26,34.96
2021-02-09 16:05:00,0.28,34.97
2021-02-09 16:15:00,0.32,34.96
2021-02-09 16:25:00,0.35,34.95
2021-02-09 16:35:00,0.37,34.94
2021-02-09 16:45:00,0.40,34.88
2021-02-09 16:55:00,0.43,34.82
2021-02-09 17:05:00,0.46,34.75
2021-02-09 17:15:00,0.45,34.67
2021-02-09 17:25:00,0.45,34.59
2021-02-09 17:35:00,0.46,34.51
2021-02-09 17:45:00,0.45,34.40
2021-02-09 17:55:00,0.45,34.31
2021-02-09 18:05:00,0.44,34.23
2021-02-09 18:15:00,0.42,34.14
2021-02-09 18:25:00,0.41,34.04
2021-02-09 18:35:00,0.40,33.94
2021-02-09 18:45:00,0.39,33.85
2021-02-09 18:55:00,0.38,33.78
2021-02-09 19:05:00,0.36,33.72
2021-02-09 19:15:00,0.32,33.66
2021-02-09 19:25:00,0.30,33.58
2021-02-09 19:35:00,0.30,33.51
2021-02-09 19:45:00,0.28,33.47
2021-02-09 19:55:00,0.27,33.41
2021-02-09 20:05:00,0.28,33.35
2021-02-09 20:15:00,0.26,33.32
2021-02-09 20:25:00,0.24,33.29
2021-02-09 20:35:00,0.23,33.26
2021-02-09 20:45:00,0.21,33.23
2021-02-09 20:55:00,0.20,33.20
2021-02-09 21:05:00,0.19,33.17
2021-02-09 21:15:00,0.19,33.13
2021-02-09 21:25:00,0.17,33.12
2021-02-09 21:35:00,0.14,33.13
2021-02-09 21:45:00,0.15,33.13
2021-02-09 21:55:00,0.13,33.11
2021-02-09 22:05:00,0.10,33.08
2021-02-09 22:15:00,0.10,33.08
2021-02-09 22:25:00,0.11,33.08
2021-02-09 22:35:00,0.12,33.08
2021-02-09 22:45:00,0.13,33.08
2021-02-09 22:55:00,0.13,33.08
2021-02-09 23:05:00,0.10,33.08
2021-02-09 23:15:00,0.13,33.12
2021-02-09 23:25:00,0.14,33.14
2021-02-09 23:35:00,0.13,33.15
2021-02-09 23:45:00,0.14,33.16
2021-02-09 23:55:00,0.14,33.17
2021-02-10 00:05:00,0.15,33.17
2021-02-10 00:15:00,0.14,33.18
2021-02-10 00:25:00,0.15,33.18
2021-02-10 00:35:00,0.18,33.19
2021-02-10 00:45:00,0.17,33.21
2021-02-10 00:55:00,0.17,33.24
2021-02-10 01:05:00,0.18,33.27
2021-02-10 01:15:00,0.18,33.27
2021-02-10 01:25:00,0.20,33.28
2021-02-10 01:35:00,0.23,33.31
2021-02-10 01:45:00,0.20,33.30
2021-02-10 01:55:00,0.19,33.30
2021-02-10 02:05:00,0.20,33.31
2021-02-10 02:15:00,0.22,33.31
2021-02-10 02:25:00,0.22,33.31
2021-02-10 02:35:00,0.19,33.31
2021-02-10 02:45:00,0.21,33.27
2021-02-10 02:55:00,0.23,33.26
2021-02-10 03:05:00,0.24,33.26
2021-02-10 03:15:00,0.23,33.30
2021-02-10 03:25:00,0.22,33.29
2021-02-10 03:35:00,0.23,33.26
2021-02-10 03:45:00,0.20,33.28
2021-02-10 03:55:00,0.19,33.30
2021-02-10 04:05:00,0.20,33.31
2021-02-10 04:15:00,0.21,33.32
2021-02-10 04:25:00,0.21,33.34
2021-02-10 04:35:00,0.20,33.36
2021-02-10 04:45:00,0.24,33.39
2021-02-10 04:55:00,0.26,33.42
2021-02-10 05:05:00,0.25,33.45
2021-02-10 05:15:00,0.26,33.50
2021-02-10 05:25:00,0.27,33.53
2021-02-10 05:35:00,0.27,33.54
2021-02-10 05:45:00,0.31,33.57
2021-02-10 05:55:00,0.31,33.59
2021-02-10 06:05:00,0.28,33.61
2021-02-10 06:15:00,0.31,33.62
2021-02-10 06:25:00,0.33,33.65
2021-02-10 06:35:00,0.34,33.68
2021-02-10 06:45:00,0.33,33.68
2021-02-10 06:55:00,0.34,33.69
2021-02-10 07:05:00,0.37,33.70
2021-02-10 07:15:00,0.37,33.71
2021-02-10 07:25:00,0.37,33.72
2021-02-10 07:35:00,0.36,33.72
2021-02-10 07:45:00,0.35,33.76
2021-02-10 07:55:00,0.36,33.77
2021-02-10 08:05:00,0.38,33.77
2021-02-10 08:15:00,0.37,33.78
2021-02-10 08:25:00,0.38,33.80
2021-02-10 08:35:00,0.39,33.81
2021-02-10 08:45:00,0.37,33.85
2021-02-10 08:55:00,0.36,33.86
2021-02-10 09:05:00,0.37,33.86
2021-02-10 09:15:00,0.39,33.90
2021-02-10 09:25:00,0.41,33.92
2021-02-10 09:35:00,0.42,33.95
2021-02-10 09:45:00,0.42,34.02
2021-02-10 09:55:00,0.43,34.06
2021-02-10 10:05:00,0.44,34.09
2021-02-10 10:15:00,0.47,34.15
2021-02-10 10:25:00,0.48,34.22
2021-02-10 10:35:00,0.47,34.28
2021-02-10 10:45:00,0.48,34.34
2021-02-10 10:55:00,0.50,34.41
2021-02-10 11:05:00,0.52,34.47
2021-02-10 11:15:00,0.54,34.53
2021-02-10 11:25:00,0.56,34.59
2021-02-10 11:35:00,0.58,34.65
2021-02-10 11:45:00,0.64,34.74
2021-02-10 11:55:00,0.66,34.82
2021-02-10 12:05:00,0.65,34.89
2021-02-10 12:15:00,0.67,34.98
2021-02-10 12:25:00,0.71,35.07
2021-02-10 12:35:00,0.75,35.17
2021-02-10 12:45:00,0.78,35.27
2021-02-10 12:55:00,0.81,35.39
2021-02-10 13:05:00,0.84,35.52
2021-02-10 13:15:00,0.88,35.64
2021-02-10 13:25:00,0.92,35.75
2021-02-10 13:35:00,0.96,35.86
2021-02-10 13:45:00,1.01,35.96
2021-02-10 13:55:00,1.05,36.07
2021-02-10 14:05:00,1.08,36.19
2021-02-10 14:15:00,1.14,36.31
2021-02-10 14:25:00,1.20,36.42
2021-02-10 14:35:00,1.25,36.52
2021-02-10 14:45:00,1.29,36.61
2021-02-10 14:55:00,1.32,36.71
2021-02-10 15:05:00,1.33,36.80
2021-02-10 15:15:00,1.39,36.89
2021-02-10 15:25:00,1.46,36.98
2021-02-10 15:35:00,1.52,37.06
2021-02-10 15:45:00,1.56,37.11
2021-02-10 15:55:00,1.59,37.16
2021-02-10 16:05:00,1.62,37.22
2021-02-10 16:15:00,1.64,37.27
2021-02-10 16:25:00,1.66,37.30
2021-02-10 16:35:00,1.69,37.31
2021-02-10 16:45:00,1.73,37.30
2021-02-10 16:55:00,1.73,37.29
2021-02-10 17:05:00,1.72,37.28
2021-02-10 17:15:00,1.78,37.20
2021-02-10 17:25:00,1.80,37.13
2021-02-10 17:35:00,1.79,37.05
2021-02-10 17:45:00,1.79,36.92
2021-02-10 17:55:00,1.77,36.76
2021-02-10 18:05:00,1.73,36.57
2021-02-10 18:15:00,1.68,36.38
2021-02-10 18:25:00,1.65,36.24
2021-02-10 18:35:00,1.64,36.13
2021-02-10 18:45:00,1.65,36.00
2021-02-10 18:55:00,1.62,35.83
2021-02-10 19:05:00,1.58,35.63
2021-02-10 19:15:00,1.54,35.42
2021-02-10 19:25:00,1.50,35.20
2021-02-10 19:35:00,1.46,34.97
2021-02-10 19:45:00,1.38,34.72
2021-02-10 19:55:00,1.31,34.49
2021-02-10 20:05:00,1.23,34.28
2021-02-10 20:15:00,1.17,34.04
2021-02-10 20:25:00,1.13,33.85
2021-02-10 20:35:00,1.10,33.68
2021-02-10 20:45:00,1.02,33.53
2021-02-10 20:55:00,0.96,33.34
2021-02-10 21:05:00,0.92,33.12
2021-02-10 21:15:00,0.86,32.94
2021-02-10 21:25:00,0.80,32.74
2021-02-10 21:35:00,0.74,32.53
2021-02-10 21:45:00,0.67,32.34
2021-02-10 21:55:00,0.60,32.17
2021-02-10 22:05:00,0.54,32.00
2021-02-10 22:15:00,0.47,31.85
2021-02-10 22:25:00,0.41,31.71
2021-02-10 22:35:00,0.35,31.57
2021-02-10 22:45:00,0.29,31.43
2021-02-10 22:55:00,0.23,31.28
2021-02-10 23:05:00,0.17,31.11
2021-02-10 23:15:00,0.07,30.97
2021-02-10 23:25:00,-0.00,30.82
2021-02-10 23:35:00,-0.06,30.67
2021-02-10 23:45:00,-0.14,30.51
2021-02-10 23:55:00,-0.22,30.36
2021-02-11 00:05:00,-0.31,30.21
2021-02-11 00:15:00,-0.38,30.07
2021-02-11 00:25:00,-0.45,29.98
2021-02-11 00:35:00,-0.51,29.93
